file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00014_02856.350-02858.050,བྱེད་པ་པོ་སེམས་ཅན་ཁོ་རང་དང་།  ,byed pa po sems can kho rang dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02856.350-02858.050.wav,STT_TT,3,30,1.7000000000002728,wav16k/STT_TT00014_02856.350-02858.050.wav,བྱེད་པ་པོ་སེམས་ཅན་ཁོ་རང་དང་།
STT_TT00014_02858.200-02859.800,ཁོའི་བྱ་བ་གཉིས་པོ་འདི་དབྱེ་བ་འབྱེད།  ,kho'i bya ba gnyis po 'di dbye ba 'byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02858.200-02859.800.wav,STT_TT,3,37,1.6000000000003638,wav16k/STT_TT00014_02858.200-02859.800.wav,ཁོའི་བྱ་བ་གཉིས་པོ་དེ་དབྱེ་བ་ཕྱེ།
STT_TT00103_04581.300-04583.850,ཨུང་། པཎྜི་ཏ་འདས་པ་དང་ཐུག ,ung /_paN+Di ta 'das pa dang thug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04581.300-04583.850.wav,STT_TT,3,26,2.550000000000182,wav16k/STT_TT00103_04581.300-04583.850.wav,ཨུམ། པཎྜི་ཏ་འདས་པ་དང་ཐུག
STT_TT00103_04584.750-04590.200,ཐམས་ཅད་ཀྱིས་མུ་སྟེགས་པ་དང་རྩོད་ནུས་པ་གཞན་མི་འདུག་པས། བྱང་སྒོ་སྲུང་བའི་པཎྜི་ཏ་མཛད་དགོས་ཟེར་ནས་ནན་གྱིས་ ,thams cad kyis mu stegs pa dang rtsod nus pa gzhan mi 'dug pas/_byang sgo srung ba'i paN+Di ta mdzad dgos zer nas nan gyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04584.750-04590.200.wav,STT_TT,3,102,5.449999999999818,wav16k/STT_TT00103_04584.750-04590.200.wav,ཐམས་ཅད་ཀྱི་མུ་སྟེགས་པ་དང་རྩོད་འནུས་པ་གཞན་མི་འདུག་པས། བྱང་སྒོ་བཟུང་བའི་པཎྜི་ཏ་མཛད་གོས་ཟེར་ནས་ནན་གྱི་
STT_TT00103_04590.700-04592.000,བྱང་སྒོ་སྲུང་བ་མཛད་པས་མུ་སྟེགས་ ,byang sgo srung ba mdzad pas mu stegs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04590.700-04592.000.wav,STT_TT,3,32,1.300000000000182,wav16k/STT_TT00103_04590.700-04592.000.wav,བྱང་སྒོ་སྲུང་བར་མཛད་པའས་མུ་སྟེགས་
STT_TT00103_04592.400-04593.400,ཞིག་རྩོད་དུ་བྱུང་བ་ལ་ ,zhig rtsod du byung ba la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04592.400-04593.400.wav,STT_TT,3,22,1.0,wav16k/STT_TT00103_04592.400-04593.400.wav,རྩོད་དུ་ཆུང་བ་ལ་
STT_TT00103_04593.950-04596.050,ཞག་མང་པོར་བརྩད་ཀྱང་མུ་སྟེགས་པ་མ་ཐུབ།  ,zhag mang por brtsad kyang mu stegs pa ma thub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04593.950-04596.050.wav,STT_TT,3,38,2.100000000000364,wav16k/STT_TT00103_04593.950-04596.050.wav,ཞག་མང་པོར་བཙས་ཀྱང་མུ་སྟེགས་པ་མ་ཐུག
STT_TT00014_02861.650-02864.350,ང་ཚོས་དགྲ་དང་གཉེན་ཟེར་ཡ་འདི་བྱ་སྤྱོད་གཅིག་ལ་བལྟས་ནས་ཟེར་གི་ཡོད་རེད།  ,nga tshos dgra dang gnyen zer ya 'di bya spyod gcig la bltas nas zer gi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02861.650-02864.350.wav,STT_TT,3,69,2.699999999999818,wav16k/STT_TT00014_02861.650-02864.350.wav,ང་ཚོ་དགྲ་དང་གཉེན་ཟེར་ཡ་དེ་བྱ་སྤྱོད་གཅིག་ལ་བརྟེན་ནས་ཟེར་གི་ཡོད་རེད།
STT_TT00014_02866.150-02868.350,བྱ་སྤྱོད་བྱེ་བྲག་པ་དེ་ལ་བརྟེན་ནས་དགྲ།  ,bya spyod bye brag pa de la brten nas dgra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02866.150-02868.350.wav,STT_TT,3,39,2.199999999999818,wav16k/STT_TT00014_02866.150-02868.350.wav,བྱ་སྤྱོད་བྱེ་བྲག་པ་དེ་ལ་བརྟེན་ནས་དགྲ།
STT_TT00014_02868.750-02871.750,ད། བྱ་སྤྱོད་བྱེ་བྲག་པ་གཅིག་ལ་བརྟེན་ནས་གཉེན་བྱས་ནས་ལབ་པ་རེད།  ,da/_bya spyod bye brag pa gcig la brten nas gnyen byas nas lab pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02868.750-02871.750.wav,STT_TT,3,61,3.0,wav16k/STT_TT00014_02868.750-02871.750.wav,ད་བྱ་སྤྱོད་བྱེ་བྲག་པ་གཅིག་ལ་བརྟེན་ནས་གཉེན་ཟེ་བྱས་ནས་ལབ་པ་རེད།
STT_TT00014_02872.000-02873.650,སེམས་ཅན་ཁོ་རང་གི་ངོས་ནས་བཤད་པ་ཡིན་ན།  ,sems can kho rang gi ngos nas bshad pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02872.000-02873.650.wav,STT_TT,3,38,1.650000000000091,wav16k/STT_TT00014_02872.000-02873.650.wav,སེམས་ཅན་ཁོ་རང་གི་ངོས་ནས་བཤད་པ་ཡིན་ན།
STT_TT00014_02875.200-02875.900,ཟུར་དུ་རེ་སོང་བ།  ,zur du re song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02875.200-02875.900.wav,STT_TT,3,18,0.7000000000002728,wav16k/STT_TT00014_02875.200-02875.900.wav,ཟུར་དུ་རེད་སོང་།
STT_TT00103_04596.500-04598.600,བླ་མ་ལ་གསོལ་བ་བཏབ་པས་ཉིན་གཅིག་ཏེ་ལོ་པ་ ,bla ma la gsol ba btab pas nyin gcig te lo pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04596.500-04598.600.wav,STT_TT,3,39,2.100000000000364,wav16k/STT_TT00103_04596.500-04598.600.wav,བླ་མ་ལ་གསོལ་བ་བཏབ་པའི་ཉིན་གཅིག་ཏེ་ལོ་པ་
STT_TT00103_04599.000-04601.000,སྤྱན་ཧུ་རེ་དྲུང་དུ་བྱོན་བྱུང་།  ,spyan hu re drung du byon byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04599.000-04601.000.wav,STT_TT,3,32,2.0,wav16k/STT_TT00103_04599.000-04601.000.wav,སྤྱན་ཧུ་རེའི་དྲུང་དུ་བྱོན་བྱུང་།
STT_TT00103_04601.600-04602.850,ཐུགས་རྗེ་རེ་ཆུང་བྱེད་ ,thugs rje re chung byed _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04601.600-04602.850.wav,STT_TT,3,22,1.25,wav16k/STT_TT00103_04601.600-04602.850.wav,ཐུགས་རྗེ་རེ་ཆུང་བྱས།
STT_TT00103_04603.300-04604.050,ཐུགས་རྗེ་རེ་ཆུང་ ,thugs rje re chung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04603.300-04604.050.wav,STT_TT,3,17,0.75,wav16k/STT_TT00103_04603.300-04604.050.wav,ཐུགས་རྗེ་རེ་ཆུང་།
STT_TT00103_04604.950-04606.600,ཐུགས་རྗེ་རེ་ཆུང་དེ་བས་ ,thugs rje re chung de bas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04604.950-04606.600.wav,STT_TT,3,23,1.6500000000005457,wav16k/STT_TT00103_04604.950-04606.600.wav,ཨེ། ཐུགས་རྗེ་རེ་ཆུང་དེ་བས་
STT_TT00103_04606.900-04607.500,སྔ་བར་ ,snga bar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04606.900-04607.500.wav,STT_TT,3,7,0.6000000000003638,wav16k/STT_TT00103_04606.900-04607.500.wav,ལྔ་པར་
STT_TT00103_04607.700-04609.250,མི་འཇུག་པ་ཞུས་པས།  ,mi 'jug pa zhus pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04607.700-04609.250.wav,STT_TT,3,19,1.550000000000182,wav16k/STT_TT00103_04607.700-04609.250.wav,མི་འཇུན་པ་ཞུས་པས།
STT_TT00103_04609.500-04614.750,ངས་ཁྱོད་ལ་སྒོ་སྲུང་གི་པཎྜི་ཏ་མ་བྱེད་མ་སྨྲས་སམ། ད་ཁྱོད་ཀྱིས་ང་རང་སྤྱི་བོར་བསྒོམས་ལ་སྡིགས་མཛུབ་མུ་སྟེགས་ ,ngas khyod la sgo srung gi paN+Di ta ma byed ma smras sam/_da khyod kyis nga rang spyi bor bsgoms la sdigs mdzub mu stegs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04609.500-04614.750.wav,STT_TT,3,103,5.25,wav16k/STT_TT00103_04609.500-04614.750.wav,ངས་ཁྱོད་ལ་སྒོ་སྲུང་གི་པཎྜི་ཏ་མ་བྱེད་མ་སྨྲས་སམ། ད་ཁྱོད་ཀྱིས་ང་རང་སྤྱི་བོར་བསྒོམ་ལ་གདེང་འཛུབ་མུ་སྟེགས་
STT_TT00103_04614.950-04616.400,སྟོན་ལ་རྩོད་ཅིག་བཟུང་།  ,ston la rtsod cig bzung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04614.950-04616.400.wav,STT_TT,3,24,1.449999999999818,wav16k/STT_TT00103_04614.950-04616.400.wav,སྟོན་ལ་རྩོད་ཅིག་གསུངས།
STT_TT00014_02877.700-02880.550,ད་ང་ཚོས་སེམས་ཅན་ཁོ་རང་གི་ངོས་ནས་བསམ་བློ་མ་བཏང་བ་བྱས།  ,da nga tshos sems can kho rang gi ngos nas bsam blo ma btang ba byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02877.700-02880.550.wav,STT_TT,3,54,2.850000000000364,wav16k/STT_TT00014_02877.700-02880.550.wav,ང་ཚོས་སེམས་ཅན་ཁོ་རང་གི་ངོས་ནས་བསམ་བློ་མ་བཏང་བ་བྱས།
STT_TT00014_02880.750-02882.300,གཙོ་བོ་ཁོའི་བྱ་སྤྱོད་ལ་བརྟེན་ནས།  ,gtso bo kho'i bya spyod la brten nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02880.750-02882.300.wav,STT_TT,3,34,1.550000000000182,wav16k/STT_TT00014_02880.750-02882.300.wav,གཙོ་བོ་ཁོའི་བྱ་སྤྱོད་ལ་བརྟེན་ནས།
STT_TT00014_02882.450-02883.850,ཨེ་ནས། དགྲ་དང་གཉེན་སེ་ལབ་དུས།  ,e nas/_dgra dang gnyen se lab dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02882.450-02883.850.wav,STT_TT,3,31,1.400000000000091,wav16k/STT_TT00014_02882.450-02883.850.wav,ཨེ་ནས་དགྲ་དང་གཉེན་ཟེར་ལབ་དུས།
STT_TT00014_02884.300-02885.700,འདི་དགྲ་རེད་སེ་ལབ་དུས་སེམས་ཅན་ཁོ།  ,'di dgra red se lab dus sems can kho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02884.300-02885.700.wav,STT_TT,3,35,1.3999999999996362,wav16k/STT_TT00014_02884.300-02885.700.wav,འདི་དགྲ་རེད་ཟེར་ལབ་དུས་སེམས་ཅན་ཁོ་རང་
STT_TT00103_04616.950-04619.300,དེ་བཞིན་བྱས་པས་ནཱ་རོ་པ་རྒྱལ་ཏེ་མུ་སྟེགས་ ,de bzhin byas pas nA ro pa rgyal te mu stegs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04616.950-04619.300.wav,STT_TT,3,41,2.350000000000364,wav16k/STT_TT00103_04616.950-04619.300.wav,དེ་བཞིན་དུ་བྱས་པས་ནཱ་རོ་པ་རྒྱད་དེ་མུ་སྟེགས་
STT_TT00103_04619.450-04621.950,རྩོད་པ་ཐམས་ཅད་ཚར་བཅད་པ་ཡོན་ནོ། དེ་བཞིན་དུ་ ,rtsod pa thams cad tshar bcad pa yon no/_de bzhin du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04619.450-04621.950.wav,STT_TT,3,43,2.5,wav16k/STT_TT00103_04619.450-04621.950.wav,རྩོད་པ་ཐམས་ཅད་ཚར་བཅད་པ་ཡིན་ནོ། དེ་བཞིན་དུ་
STT_TT00103_04622.600-04623.700,རྗེ་བཙུན་མི་ལ་རས་པས་ ,rje btsun mi la ras pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04622.600-04623.700.wav,STT_TT,3,21,1.0999999999994543,wav16k/STT_TT00103_04622.600-04623.700.wav,རྗེ་བཙུན་མི་ལ་རས་པས་
STT_TT00103_04624.150-04628.550,ལྷོ་བྲག་མར་པ་བསྟེན་པའི་ཚུལ་ནི། དེ་ཡང་ཡུལ་མངའ་རིས་གུང་ཐང་དུ་མི་ལ་ཤེས་རབ་རྒྱལ་མཚན་ ,lho brag mar pa bsten pa'i tshul ni/_de yang yul mnga' ris gung thang du mi la shes rab rgyal mtshan _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00103_04624.150-04628.550.wav,STT_TT,3,81,4.400000000000546,wav16k/STT_TT00103_04624.150-04628.550.wav,ལྷོ་བྲག་མར་པ་བསྟེན་པའི་ཚུལ་ནི། དེ་ཡང་ཡུལ་མངའ་རིས་གུང་ཐང་དུ་མི་ལ་ཤེས་རབ་རྒྱལ་མཚན་
STT_TT00014_02886.650-02888.250,སེམས་ཅན་ཁོ་རང་གང་པོ་འདྲ་བོ་ཁོ་རང་།  ,sems can kho rang gang po 'dra bo kho rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00014_02886.650-02888.250.wav,STT_TT,3,36,1.599999999999909,wav16k/STT_TT00014_02886.650-02888.250.wav,སེམས་ཅན་ཁོ་རང་གང་པོ་འདྲ་བོ་ཁོ་རང་
